I_in,Q_in,I_out,Q_out
-0.03618101794,0.1846908781,-0.06974161936,0.3092811192
-0.04407055833,0.1823552212,-0.08289350621,0.305106151
-0.05202240341,0.1796360203,-0.0961444835,0.3002809734
-0.06000238982,0.1765380433,-0.1094376169,0.2948103665
-0.06797639172,0.1730679148,-0.1227152289,0.2887027002
-0.07591050108,0.1692340715,-0.1359192887,0.2819699941
-0.083771206,0.1650467086,-0.1489918341,0.2746279392
-0.09152556625,0.1605177181,-0.1618754196,0.266695876
-0.09914138486,0.1556606202,-0.1745135785,0.2581967268
-0.1065873752,0.1504904863,-0.1868512905,0.2491568806
-0.113833322,0.1450238565,-0.1988354426,0.2396060308
-0.1208502369,0.1392786498,-0.2104152728,0.2295769683
-0.127610505,0.1332740691,-0.2215427867,0.2191053326
-0.1340880254,0.1270305009,-0.2321731381,0.2082293271
-0.140258341,0.1205694098,-0.2422649639,0.1969894047
-0.1460987604,0.1139132299,-0.2517806708,0.1854279303
-0.1515884683,0.1070852517,-0.2606866655,0.173588828
-0.1567086263,0.1001095062,-0.2689535301,0.1615172217
-0.1614424619,0.09301064773,-0.2765561398,0.1492590756
-0.1657753458,0.08581383322,-0.2834737259,0.1368608423
-0.1696948573,0.07854460198,-0.2896898864,0.124369126
-0.1731908373,0.07122875404,-0.2951925497,0.1118303642
-0.1762554287,0.06389222888,-0.2999738961,0.09929053465
-0.1788831038,0.05656098475,-0.3040302432,0.08679488982
-0.1810706788,0.04926087923,-0.3073619032,0.07438772092
-0.1828173153,0.04201755159,-0.3099730163,0.06211215311
-0.1841245088,0.03485630756,-0.3118713696,0.05000997168
-0.184996065,0.02780200687,-0.313068204,0.03812147811
-0.1854380618,0.02087895433,-0.3135780184,0.02648537436
-0.1854588006,0.01411079464,-0.3134183715,0.01513867295
-0.1850687448,0.00752041168,-0.312609689,0.004116629726
-0.1842804456,0.001129832449,-0.3111750751,-0.006547303811
-0.1831084581,-0.005039863733,-0.3091401334,-0.01682151235
-0.1815692455,-0.01096863052,-0.3065327959,-0.02667623615
-0.1796810731,-0.01663753395,-0.3033831607,-0.03608358157
-0.1774638928,-0.02202882562,-0.2997233386,-0.04501752585
-0.174939219,-0.02712600948,-0.2955873059,-0.05345391928
-0.172129995,-0.03191390184,-0.2910107624,-0.06137048703
-0.1690604535,-0.03637868455,-0.2860309925,-0.06874683293
-0.1657559689,-0.04050795111,-0.2806867262,-0.07556444665
-0.1622429046,-0.04429074558,-0.275017998,-0.08180671538
-0.1585484547,-0.04771759424,-0.2690660012,-0.08745894047
-0.1547004821,-0.05078052995,-0.2628729352,-0.09250835919
-0.1507273528,-0.05347310919,-0.2564818442,-0.09694417113
-0.1466577681,-0.05579042172,-0.2499364441,-0.1007575685
-0.1425205957,-0.05772909317,-0.2432809394,-0.1039417693
-0.1383446997,-0.05928728029,-0.2365598259,-0.1064920522
-0.1341587718,-0.06046465936,-0.2298176826,-0.1084057911
-0.1299911634,-0.06126240762,-0.2230989497,-0.1096824892
-0.1258697205,-0.06168317818,-0.2164476975,-0.1103238094
-0.1218216215,-0.06173106837,-0.2099073833,-0.1103336017
-0.1178732191,-0.06141158201,-0.2035206017,-0.1097179245
-0.1140498879,-0.06073158577,-0.1973288287,-0.1084850601
-0.1103758771,-0.05969925993,-0.191372161,-0.1066455234
-0.1068741701,-0.05832404392,-0.1856890554,-0.1042120625
-0.1035663521,-0.0566165769,-0.1803160683,-0.1011996509
-0.1004724847,-0.05458863391,-0.1752875994,-0.09762547176
-0.09761099039,-0.05225305773,-0.1706356414,-0.09350889244
-0.09499854613,-0.04962368716,-0.1663895385,-0.08887142927
-0.09264998671,-0.04671528183,-0.1625757559,-0.08373670226
-0.09057821897,-0.04354344423,-0.1592176624,-0.07813037845
-0.08879414686,-0.04012453913,-0.1563353289,-0.07208010298
-0.08730660792,-0.0364756111,-0.1539453445,-0.0656154164
-0.08612232145,-0.03261430035,-0.1520606532,-0.05876765679
-0.08524584868,-0.02855875744,-0.1506904128,-0.05156984483
-0.08467956506,-0.02432755725,-0.1498398785,-0.04405654993
-0.08442364493,-0.01993961274,-0.1495103143,-0.03626373568
-0.08447605845,-0.01541408874,-0.1496989334,-0.02822858289
-0.084832581,-0.01077031644,-0.1503988713,-0.01998928904
-0.08548681471,-0.006027708739,-0.1515991926,-0.01158484349
-0.08643022229,-0.001205677065,-0.1532849335,-0.003054778438
-0.08765217266,0.003676450116,-0.1554371824,0.005561103231
-0.08913999829,0.008599506626,-0.1580331978,0.01422302109
-0.09087906388,0.01354456543,-0.1610465653,0.02289152809
-0.0928528459,0.0184930127,-0.1644473916,0.03152783469
-0.09504302262,0.02342661872,-0.1682025342,0.04009414069
-0.09742957417,0.02832760545,-0.1722758642,0.04855396806
-0.09999089182,0.03317871038,-0.1766285588,0.05687248753
-0.1027038962,0.03796324645,-0.1812194174,0.06501683087
-0.1055441636,0.0426651579,-0.1860051979,0.07295638101
-0.1084860595,0.0472690718,-0.1909409648,0.08066303185
-0.1115028792,0.05176034503,-0.1959804442,0.08811141066
-0.1145669935,0.05612510673,-0.2010763782,0.09527905637
-0.1176500009,0.060350296,-0.2061808721,0.1021465485
-0.1207228822,0.06442369476,-0.2112457276,0.1086975826
-0.1237561604,0.06833395583,-0.2162227578,0.1149189907
-0.1267200617,0.07207062602,-0.2210640767,0.1208007043
-0.1295846787,0.07562416441,-0.2257223617,0.1263356627
-0.1323201347,0.07898595576,-0.2301510845,0.1315196683
-0.1348967477,0.08214831907,-0.2343047086,0.1363511925
-0.1372851926,0.08510451143,-0.2381388552,0.1408311376
-0.1394566633,0.08784872727,-0.2416104339,0.1449625623
-0.1413830304,0.09037609301,-0.2446777445,0.1487503747
-0.1430369963,0.09268265746,-0.2473005482,0.1522010039
-0.1443922455,0.09476537793,-0.249440115,0.155322056
-0.1454235905,0.09662210239,-0.2510592496,0.158121963
-0.1461071105,0.09825154777,-0.2521223008,0.160609633
-0.1464202849,0.09965327474,-0.2525951613,0.1627941098
-0.1463421186,0.1008276591,-0.2524452611,0.1646842489
-0.1458532593,0.10177586,-0.2516415635,0.1662884176
-0.1449361073,0.1024997856,-0.2501545682,0.1676142253
-0.1435749147,0.1030020557,-0.247956328,0.1686682918
-0.1417558762,0.1032859626,-0.2450204871,0.1694560571
-0.1394672095,0.1033554297,-0.241322346,0.1699816393
-0.1366992251,0.1032149681,-0.2368389594,0.1702477449
-0.1334443858,0.1028696327,-0.2315492739,0.170255634
-0.1296973549,0.1023249761,-0.2254343091,0.1700051442
-0.1254550331,0.1015870023,-0.2184773876,0.1694947754
-0.1207165845,0.1006621201,-0.2106644163,0.1687218348
-0.1154834508,0.09955709556,-0.2019842203,0.1676826433
-0.1097593542,0.09827900516,-0.192428929,0.1663728003
-0.103550289,0.09683518901,-0.1819944104,0.1647875047
-0.09686450148,0.09523320467,-0.1706807483,0.1629219241
-0.08971245936,0.093480782,-0.1584927505,0.1607716086
-0.08210680965,0.09158577893,-0.1454404757,0.1583329348
-0.07406232621,0.08955613875,-0.1315397599,0.1556035707
-0.06559584696,0.08739984889,-0.1168127196,0.1525829455
-0.05672620115,0.08512490156,-0.1012882058,0.1492727064
-0.0474741271,0.08273925623,-0.0850021783,0.1456771431
-0.03786218098,0.08025080447,-0.06799797057,0.1418035601
-0.02791463708,0.07766733692,-0.05032641168,0.1376625736
-0.01765738023,0.07499651278,-0.03204577784,0.1332683142
-0.007117790796,0.07224583192,-0.01322154834,0.1286385148
0.003675376875,0.06942260952,0.006074050566,0.1237944708
0.01469212208,0.06653395362,0.02576272062,0.1187608609
0.02590133068,0.06358674536,0.0457609801,0.1135654263
0.03727091255,0.0605876221,0.06598124739,0.1082385128
0.048767943,0.05754296344,0.08633308825,0.1028124873
0.06035880714,0.05445888005,0.1067245831,0.09732104993
0.07200934674,0.05134120541,0.1270637623,0.09179846784
0.08368500855,0.04819549028,0.1472600499,0.08627876412
0.09535099351,0.04502700002,0.1672256588,0.08079489587
0.106972406,0.04184071449,0.1868768773,0.07537795834
0.1185144023,0.03864133058,0.2061352019,0.07005644864
0.1299423379,0.03543326718,0.224928274,0.06485561914
0.141221912,0.03222067256,0.2431905983,0.05979694415
0.15231931,0.02900743388,0.2608640273,0.05489771686
0.1632013419,0.02579718875,0.277898016,0.05017078542
0.1738355762,0.02259333877,0.2942496574,0.04562442997
0.1841904699,0.01939906465,0.3098835211,0.04126237558
0.194235492,0.01621734293,0.324771325,0.03708393062
0.203941242,0.01305096399,0.33889147,0.03308423587
0.2132795609,0.009902551192,0.352228473,0.02925460708
0.2222236359,0.006774580921,0.3647723305,0.02558295214
0.2307480979,0.003669403323,0.3765178414,0.02205424407
0.2388291101,0.0005892635187,0.3874639161,0.01865103157
0.2464444499,-0.00246367692,0.3976128936,0.01535397038
0.2535735809,-0.005487318451,0.406969883,0.01214236048
0.2601977177,-0.008479602227,0.4155421446,0.008994676431
0.2662998807,-0.01143848914,0.4233385168,0.005889080021
0.2718649424,-0.01436193946,0.4303688988,0.002803906626
0.2768796645,-0.01724789331,0.4366437895,-0.0002818814032
0.281332726,-0.02009425209,0.4421738855,-0.003388279362
0.2852147423,-0.02289886112,0.4469697379,-0.006533866324
0.2885182747,-0.02565949366,0.4510414675,-0.009735475048
0.2912378314,-0.02837383642,0.4543985347,-0.01300790685
0.2933698602,-0.03103947681,0.4570495637,-0.01636369181
0.2949127312,-0.03365389196,0.4590022166,-0.01981289396
0.2958667128,-0.03621443977,0.4602631167,-0.02336296061
0.2962339388,-0.03871835201,0.4608378152,-0.02701861457
0.2960183676,-0.04116272953,0.460730801,-0.0307817876
0.2952257348,-0.04354453985,0.4599455491,-0.03465159335
0.2938634982,-0.04586061691,0.4584846055,-0.03862433778
0.2919407768,-0.04810766337,0.4563497046,-0.04269356498
0.2894682834,-0.05028225511,0.4535419176,-0.04685013624
0.2864582515,-0.05238084831,0.450061827,-0.05108234012
0.2829243579,-0.05439978883,0.4459097266,-0.05537603129
0.2788816398,-0.05633532399,0.4410858409,-0.05971479594
0.2743464088,-0.0581836167,0.4355905637,-0.06408014149
0.2693361605,-0.05994076184,0.4294247105,-0.06845170827
0.2638694824,-0.06160280488,0.4225897822,-0.07280750111
0.2579659581,-0.06316576253,0.4150882362,-0.07712413835
0.2516460713,-0.06462564542,0.4069237611,-0.08137711616
0.2449311069,-0.06597848267,0.3981015513,-0.08554108578
0.2378430533,-0.06722034812,0.3886285763,-0.08959014123
0.2304045027,-0.06834738812,0.3785138408,-0.09349811501
0.2226385535,-0.06935585077,0.3677686298,-0.09723887921
0.2145687128,-0.07024211626,0.3564067347,-0.1007866491
0.2062188004,-0.07100272832,0.3444446526,-0.1041162861
0.197612855,-0.07163442638,0.3319017554,-0.1072035972
0.1887750424,-0.07213417838,0.3188004217,-0.1100256273
0.1797295673,-0.07249921389,0.3051661259,-0.11256094
0.1705005874,-0.07272705737,0.2910274805,-0.1147898838
0.1611121317,-0.07281556135,0.2764162249,-0.1166948404
0.1515880225,-0.07276293921,0.2613671602,-0.1182604483
0.1419518017,-0.07256779743,0.2459180251,-0.1194738011
0.1322266613,-0.07222916696,0.2301093138,-0.1203246144
0.1224353797,-0.07174653353,0.2139840357,-0.1208053586
0.1126002612,-0.07111986664,0.1975874211,-0.1209113556
0.1027430821,-0.07034964703,0.1809665763,-0.1206408359
0.09288504117,-0.06943689233,0.1641700957,-0.1199949556
0.08304671595,-0.06838318071,0.1472476384,-0.1189777742
0.07324802375,-0.0671906723,0.1302494803,-0.1175961909
0.06350818844,-0.06586212823,0.1132260512,-0.1158598457
0.05384571246,-0.06440092695,0.09622746936,-0.1137809836
0.0442783539,-0.06281107781,0.07930308396,-0.1113742898
0.03482310885,-0.06109723162,0.06250103829,-0.1086566976
0.02549619871,-0.05926468811,0.04586786231,-0.1056471759
0.01631306223,-0.05731940003,0.02944810454,-0.1023665016
0.00728835232,-0.05526797395,0.01328401035,-0.09883702178
-0.00156406287,-0.05311766741,-0.002584747803,-0.09508241283
-0.01023109466,-0.05087638264,-0.01812128453,-0.09112744025
-0.0187004247,-0.04855265643,-0.03329165874,-0.0869977251
-0.02696049223,-0.04615564642,-0.04806497399,-0.0827195208
-0.03500047814,-0.04369511357,-0.06241342416,-0.07831950385
-0.04281028603,-0.04118140091,-0.0763122878,-0.07382458122
-0.05038052073,-0.0386254085,-0.08973987584,-0.06926171632
-0.05770246457,-0.03603856475,-0.102677438,-0.06465777482
-0.06476805178,-0.033432794,-0.1151090339,-0.06003939078
-0.07156984142,-0.03082048066,-0.1270213753,-0.0554328531
-0.0781009891,-0.02821442973,-0.1384036454,-0.05086401178
-0.084355218,-0.02562782407,-0.1492473011,-0.04635820293
-0.09032678946,-0.0230741784,-0.1595458645,-0.04194019151
-0.09601047351,-0.02056729032,-0.1692947079,-0.0376341301
-0.1014015197,-0.01812118835,-0.1784908375,-0.03346353242
-0.1064956286,-0.01575007745,-0.1871326795,-0.02945125969
-0.1112889242,-0.01346828194,-0.1952198716,-0.02561951826
-0.1157779275,-0.01129018632,-0.2027530635,-0.0219898668
-0.1199595319,-0.009230174047,-0.2097337272,-0.01858323134
-0.1238309801,-0.007302564689,-0.2161639801,-0.01541992648
-0.127389843,-0.00552154959,-0.2220464216,-0.01251968099
-0.1306340015,-0.003901126459,-0.2273839831,-0.009901666323
-0.1335616297,-0.002455033121,-0.2321797936,-0.007584526042
-0.1361711818,-0.00119668076,-0.23643706,-0.00558640459
-0.1384613807,-0.0001390869757,-0.2401589618,-0.003924973473
-0.1404312104,0.0007051910164,-0.2433485615,-0.002617452977
-0.1420799108,0.001324122718,-0.2460087289,-0.0016806274
-0.1434069753,0.001706269871,-0.2481420806,-0.001130851727
-0.1444121519,0.001840850837,-0.2497509327,-0.0009840475666
-0.1450954469,0.001717803495,-0.2508372684,-0.001255686112
-0.1454571313,0.001327846331,-0.2514027188,-0.001960755836
-0.145497751,0.0006625373784,-0.2514485578,-0.003113712653
-0.145218138,-0.0002856693083,-0.2509757105,-0.004728410295
-0.1446194261,-0.001523369965,-0.2499847764,-0.006818008815
-0.1437030673,-0.003056160522,-0.2484760658,-0.009394859322
-0.142470852,-0.004888589402,-0.2464496523,-0.01247036337
-0.1409249293,-0.007024113989,-0.2439054397,-0.01605480587
-0.1390678311,-0.009465061046,-0.2408432454,-0.02015716106
-0.136902496,-0.01221259133,-0.2372629003,-0.02478487163
-0.1344322954,-0.01526666867,-0.2331643653,-0.02994360227
-0.1316610602,-0.01862603366,-0.2285478666,-0.03563696986
-0.1285931077,-0.02228818224,-0.2234140467,-0.04186625378
-0.1252332694,-0.02624934932,-0.217764135,-0.04863009138
-0.1215869184,-0.03050449762,-0.2116001328,-0.05592416514
-0.1176599963,-0.03504731174,-0.2049250148,-0.06374088954
-0.1134590394,-0.03987019783,-0.1977429424,-0.07206910766
-0.1089912038,-0.04496428862,-0.1900594868,-0.08089380859
-0.104264289,-0.05031945415,-0.181881857,-0.09019587837
-0.09928675982,-0.05592431809,-0.1732191277,-0.09995189797
-0.0940677657,-0.06176627965,-0.1640824602,-0.1101340023
-0.08861715809,-0.06783154112,-0.1544853099,-0.1207098137
-0.08294550458,-0.07410514097,-0.1444436119,-0.1316424636
-0.07706410013,-0.08057099247,-0.1339759371,-0.1428907112
-0.07098497482,-0.0872119276,-0.1231036098,-0.1544091696
-0.06472089793,-0.09400974631,-0.111850781,-0.1661486423
-0.05828537805,-0.1009452709,-0.1002444499,-0.1780565696
-0.05169265911,-0.1079984051,-0.08831442888,-0.1900775819
-0.04495771202,-0.1151481982,-0.07609325096,-0.2021541477
-0.03809622178,-0.1223729137,-0.06361601788,-0.2142273023
-0.03112456992,-0.1296501015,-0.05092019269,-0.2262374371
-0.02405981221,-0.1369566751,-0.03804534124,-0.2381251258
-0.01691965148,-0.1442689916,-0.02503283052,-0.2498319623
-0.009722405512,-0.1515629355,-0.01192549295,-0.2613013825
-0.00248697011,-0.1588140057,0.001232732352,-0.2724794431
0.004767222815,-0.1659974043,0.01439716996,-0.2833155337
0.01202025194,-0.1730881289,0.02752277886,-0.2937629991
0.01925175796,-0.1800610658,0.0405645127,-0.3037796557
0.02644099969,-0.1868910853,0.05347766031,-0.3133281888
0.0335669145,-0.193553138,0.06621815886,-0.3223764231
0.04060818314,-0.2000223516,0.07874287409,-0.3308974659
0.04754329847,-0.2062741285,0.09100984409,-0.3388697236
0.05435063803,-0.2122842425,0.1029784852,-0.3462767994
0.06100854,-0.2180289357,0.1146097603,-0.3531072827
0.06749538237,-0.2234850141,0.125866311,-0.359354441
0.07378966486,-0.2286299414,0.1367125575,-0.3650158299
0.07987009322,-0.2334419319,0.1471147678,-0.3700928344
0.08571566562,-0.2379000403,0.1570411021,-0.3745901571
0.0913057605,-0.241984249,0.1664616355,-0.3785152677
0.09662022567,-0.2456755527,0.1753483622,-0.3818778266
0.101639468,-0.2489560395,0.1836751857,-0.3846890946
0.1063445434,-0.2518089677,0.1914178968,-0.3869613409
0.1107172461,-0.2542188387,0.1985541433,-0.3887072596
0.1147401982,-0.2561714658,0.2050633918,-0.389939402
0.1183969363,-0.2576540374,0.2109268848,-0.3906696346
0.1216719978,-0.2586551756,0.2161275938,-0.3909086289
0.1245510041,-0.259164989,0.2206501691,-0.3906653906
0.1270207413,-0.2591751201,0.2244808888,-0.3899468331
0.1290692372,-0.2586787868,0.227607606,-0.3887574011
0.1306858352,-0.2576708174,0.230019697,-0.3870987515
0.1318612629,-0.2561476794,0.2317080114,-0.3849694939
0.132587697,-0.2541075024,0.232664824,-0.3823649984
0.1328588225,-0.2515500935,0.2328837921,-0.3792772742
0.1326698861,-0.2484769464,0.2323599191,-0.3756949255
0.1320177441,-0.2448912445,0.2310895265,-0.3716031887
0.1309009035,-0.2407978555,0.2290702382,-0.3669840569
0.1293195569,-0.2362033211,0.2263009783,-0.3618164975
0.1272756097,-0.2311158385,0.2227819881,-0.3560767669
0.1247727005,-0.2255452362,0.2185148652,-0.3497388294
0.1218162138,-0.2195029422,0.2135026287,-0.3427748827
0.1184132852,-0.2130019468,0.207749816,-0.3351559959
0.1145727984,-0.2060567581,0.2012626154,-0.3268528603
0.110305374,-0.1986833519,0.194049037,-0.3178366542
0.105623351,-0.1908991156,0.1861191271,-0.3080800179
0.1005407593,-0.1827227857,0.1774852255,-0.2975581315
0.09507328479,-0.1741743812,0.1681622649,-0.2862498805
0.08923822556,-0.1652751301,0.1581681089,-0.2741390908
0.08305444099,-0.1560473927,0.1475239192,-0.2612158022
0.07654229241,-0.1465145789,0.1362545392,-0.2474775422
0.06972357636,-0.1367010624,0.1243888761,-0.2329305527
0.0626214503,-0.1266320906,0.1119602591,-0.2175909117
0.05526035123,-0.1163336912,0.0990067441,-0.2014854849
0.04766590741,-0.1058325754,0.0855713377,-0.1846526391
0.03986484358,-0.09515603921,0.07170210628,-0.1671426475
0.03188488004,-0.08433186215,0.0574521431,-0.1490177253
0.02375462604,-0.0733882041,0.04287936851,-0.1303516463
0.0155034679,-0.06235350124,0.02804614836,-0.1112289097
0.007161452437,-0.05125636094,0.01301872701,-0.09174345541
-0.001240833971,-0.04012545634,-0.002133514813,-0.07199695435
-0.009672389895,-0.02898942107,-0.01733895283,-0.05209673162
-0.01810192658,-0.01787674441,-0.03252472489,-0.03215341137
-0.02649799814,-0.006815667631,-0.04761780113,-0.01227839444
-0.03482913378,0.004165918371,-0.06254606429,0.007418704957
-0.04306397121,0.01504057343,-0.07723934443,0.02683253375
-0.0511713908,0.02578140616,-0.09163035725,0.04586426331
-0.05912064974,0.03636216928,-0.1056555034,0.06442353774
-0.06688151562,0.04675735172,-0.1192554997,0.0824300287
-0.07442439866,0.05694226723,-0.1323758257,0.09981454949
-0.0817204821,0.066893139,-0.1449669854,0.1165197121
-0.08874184996,0.07658718006,-0.1569845946,0.1325001406
-0.09546161165,0.086002669,-0.1683893148,0.1477222777
-0.1018540228,0.09511902085,-0.179146662,0.1621638402
-0.1078946014,0.1039168526,-0.1892267204,0.1758129888
-0.1135602395,0.1123780435,-0.1986037936,0.1886672825
-0.1188293087,0.1204857892,-0.2072560201,0.2007324871
-0.1236817599,0.1282246506,-0.2151649804,0.2120213008
-0.1280992162,0.135580596,-0.2223153146,0.2225520534
-0.132065059,0.1425410375,-0.2286943672,0.2323474247
-0.1355645063,0.1490948606,-0.234291869,0.2414332197
-0.138584683,0.1552324475,-0.2390996632,0.2498372272
-0.1411146831,0.1609456943,-0.2431114791,0.2575881823
