I,Q
-0.162691752249007,-0.316407706488871
-0.193507233390601,-0.299502578470887
-0.210345452333765,-0.296797833339193
-0.213412539649659,-0.305477820329257
-0.207329054039393,-0.315063853279534
-0.198999158308626,-0.312923437328769
-0.194574252647971,-0.29032186292431
-0.196773053013756,-0.246653860866835
-0.20365605871851,-0.190255816658702
-0.2093681048356,-0.13554033278184
-0.206592085515719,-0.0976053279755769
-0.189795215245317,-0.0864221054361124
-0.158041053337793,-0.102850967938796
-0.116291316247828,-0.138024293665577
-0.0746636782632737,-0.176349939536748
-0.0458365960546028,-0.201011509063391
-0.0414324897989208,-0.19989657245512
-0.0685414088334532,-0.169726092092257
-0.127466349501036,-0.116848070791194
-0.211330255707956,-0.0544362259550122
-0.307561224221335,0.0027826274397941
-0.400697427684978,0.0441872662551093
-0.475621836852036,0.0670542007436914
-0.520338241634326,0.0769349406197371
-0.527692452646652,0.0843951303952138
-0.495879643384738,0.0993470972669594
-0.427975685948943,0.12523932445857
-0.330940384687049,0.155565803759495
-0.214511945314059,0.17441381297025
-0.0902022758400284,0.161316656711884
0.0296538656012755,0.0990254532324451
0.132999246656797,-0.0184375811851524
0.209472207231477,-0.180452135920676
0.252091115182696,-0.359512367339634
0.258855984876485,-0.516721530323171
0.233700190856367,-0.611869374081809
0.186228163179766,-0.615234428320142
0.129953444166089,-0.517458673783517
0.0792396176537523,-0.334217214852188
0.0456728095289654,-0.103871332408214
0.0349432505523708,0.12159488310625
0.0453116474693422,0.289963266509839
0.0683297913516187,0.362705861974979
0.0917744125591978,0.325403206636094
0.103970324222009,0.191600580110505
0.0981086326609719,-0.0010337624524176
0.0750422078853055,-0.201125370442578
0.0434526040212135,-0.357559590992721
0.0171282349391925,-0.432997315062907
0.0101028419725506,-0.413169907181768
0.0312253228378861,-0.3095110853448
0.0800581247563754,-0.154676449839222
0.14568015758756,0.0074601410760471
0.209071757630199,0.134264443213205
0.248563192925444,0.195669324024804
0.24673513560302,0.181329129575988
0.196555189346616,0.101930516330829
0.10465326517074,-0.0152650130032264
-0.0095253854958502,-0.134985020749321
-0.118650579502713,-0.223968539386931
-0.195139793133583,-0.259639803298761
-0.21917739995789,-0.235257820524276
-0.184604038517176,-0.160527757402742
-0.100777942459498,-0.0579669474886702
0.010239474504872,0.0436092587446817
0.120340492191921,0.116542678339141
0.203808844823149,0.140800443316189
0.244904604769286,0.108033332227577
0.24223461625667,0.0225871187194949
0.208573942185367,-0.100358589237477
0.166249204815885,-0.238725470515842
0.13958861025204,-0.368429500110518
0.14683935345106,-0.468114850530503
0.19407446085155,-0.522850878575107
0.27293837821002,-0.526275059379261
0.362850666042881,-0.481032895073259
0.436907829108604,-0.397664748449183
0.469633956592911,-0.292289989966147
0.444258066896741,-0.18354885367833
0.357452921514318,-0.0893060791004369
0.220331117187253,-0.0236175263395908
0.0556507785910363,0.0055835439167734
-0.107743974503873,-0.0022827201195464
-0.24155421228393,-0.0405079015502661
-0.323933984318402,-0.0964677794004952
-0.343310261786226,-0.15408632859465
-0.299512027863011,-0.196966586181568
-0.202415072322822,-0.211622356526862
-0.0689072153054867,-0.190208996539182
0.0807848265597027,-0.13223473535251
0.226493856269212,-0.0449196618017281
0.350690449296929,0.0578831945799275
0.440113849388702,0.158033412634734
0.486625774350791,0.23632575195209
0.487545586319358,0.27605328724635
0.445624108925428,0.266313608720723
0.368629502371,0.204485002402238
0.268388648863464,0.097401788730881
0.159151585873039,-0.0390707666523588
0.0553406369270077,-0.182131050156332
-0.0309671774470214,-0.305600435136771
-0.0922334283765515,-0.384455373160934
-0.126674553113433,-0.399588176124364
-0.138039112450803,-0.341898178011794
-0.133895382870468,-0.214820611620675
-0.122878685681627,-0.0346051920372904
-0.111750343179845,0.171945657730317
-0.103256259580252,0.372040264581075
-0.0955612974702505,0.532978341046542
-0.0835213592546986,0.628541384185325
-0.0614033683806128,0.644312958898366
-0.026104201552242,0.580700892781326
0.0203345005846747,0.452900633943326
0.0699535442430628,0.28772333458938
0.110330773359688,0.117947568061897
0.127982760411667,-0.0245498061696641
0.112714886073397,-0.115329781273079
0.0615063206498284,-0.142122778307256
-0.0194338510046425,-0.106727272343961
-0.115284060815716,-0.023734732574173
-0.205915390283365,0.0835070760601504
-0.271026367583006,0.188653305898751
-0.295626616875514,0.268452955224657
-0.274227813658415,0.307775055491408
-0.212462503585536,0.302492760413898
-0.125623653915974,0.259692659816927
-0.0345519944677007,0.195303498432127
0.0399060494998427,0.129800872177496
0.0822415465802467,0.0830277417562194
0.0859045875440176,0.0693125125635317
0.0542506208525672,0.0939604176232053
-0.0013038329126128,0.151879042928885
-0.0651982010602703,0.228643715681982
-0.122431059072582,0.303796595221809
-0.162621071565705,0.355692723567657
-0.182299117117355,0.366843001590557
-0.184925756934001,0.328534659526127
-0.178850844859977,0.24358950308526
-0.174024670277078,0.126465778208158
-0.178561710892289,0.0004818017363247
-0.19618882866996,-0.107365106513899
-0.225239074637634,-0.172851368741254
-0.259327511233446,-0.180677530658461
-0.289344330924542,-0.128675573793966
-0.306070208024427,-0.0288140096514127
-0.302632723293312,0.095477699285164
-0.276167970957371,0.215143791185719
-0.22834715877962,0.303029717448174
-0.164763481647907,0.341042158088389
-0.093450981149026,0.324858525170763
-0.0229666526717802,0.264715575221373
0.0394991778643512,0.181920194455
0.0895832978097178,0.102028410216607
0.126500262939274,0.0467278580053023
0.152945191485701,0.0269646413101428
0.17415916092001,0.0395693962112617
0.196319054023145,0.0685973362544825
0.224563392624745,0.0910958258774006
0.261093485582156,0.0855199614028371
0.30385524171622,0.0400322799971254
0.346263154470562,-0.0421890441361607
0.378241676419001,-0.142654964621408
0.388539195298792,-0.232712586418201
0.367880460563446,-0.282727037602598
0.312177051398874,-0.272417443557293
0.22484145226029,-0.198878685855507
0.117347517211242,-0.0793722982481668
0.0075721637417212,0.0524571007447016
-0.0839364402714105,0.156159641334075
-0.138957215248609,0.197080851355151
-0.146553267394941,0.158030778342749
-0.106528367872912,0.0461320949123503
-0.0302153901372693,-0.107686689349423
0.0618793330988226,-0.25682684181625
0.145143837919683,-0.352598693457046
0.197356982892032,-0.359202299073979
0.204812485381107,-0.265445063337428
0.166275531326394,-0.0893929399239975
0.093537218701976,0.125736187225385
0.0082984630260143,0.323415110092841
-0.0637998931014829,0.449913124569978
-0.100317796349184,0.469800599382606
-0.088275335576664,0.376121322104397
-0.0277312960532919,0.192136176775484
0.0683167980719449,-0.035836183242508
0.177608413436638,-0.25218527903379
0.27471643735156,-0.408056678076363
0.33773457944161,-0.474721364241706
0.353632687101504,-0.450257718105493
0.320856554225375,-0.357751601919785
0.248660138594992,-0.235962498141724
0.153671374494967,-0.125774252227514
0.0549767735141305,-0.0569817476754341
-0.0306756640601651,-0.0396802543614767
-0.0921823141437959,-0.0628503704082878
-0.125177557221677,-0.100254340317991
-0.131016653576843,-0.12132006753407
-0.114443854628221,-0.103097827663002
-0.081073328514768,-0.0391405108130844
-0.0356890719677521,0.0576762462927326
0.0181234154055882,0.159240786002803
0.0771511260894886,0.231681977918468
0.137213423121665,0.246929733502608
0.192211055049743,0.192426385461311
0.234289621110939,0.0757682633045018
0.255342004693228,-0.0771710699422313
0.249455665769373,-0.229882797120939
0.21542587339662,-0.346001447284692
0.158305798542828,-0.399662060405668
0.0892211654708756,-0.382171084190346
0.0232559286587447,-0.303092517280402
-0.0240948690700827,-0.185780838392605
-0.0408662895532797,-0.059205153121053
-0.0217319113976322,0.0510058903361036
0.0307029162780657,0.129343207419656
0.106810550502957,0.173047703882624
0.19270853601199,0.190209628453663
0.273935396411562,0.19455868297249
0.338825552410445,0.19921582355699
0.380550138119452,0.211829139116521
0.397329938672415,0.232767630821942
0.391022799043845,0.256723508091705
0.364876803041515,0.276698483488932
0.321501023832565,0.288444483696094
0.261942921381205,0.29332315431244
0.186243608669957,0.298260633156163
0.0951749624129161,0.312713176633284
-0.0076885982273774,0.343837926259379
-0.114622201109946,0.391882334662562
-0.213961633450323,0.447841563476669
-0.292123491727621,0.494657052097217
-0.336954190436011,0.51191914879022
-0.341333310774147,0.482674041472636
-0.305737618762611,0.400029435299316
-0.238733288228242,0.27115433464793
-0.155032187097069,0.117037478875759
-0.0715936639859865,-0.0322448764891404
-0.0029707407764708,-0.14547427874403
0.0425804285542932,-0.199035925547399
0.0649189920289799,-0.183709783404889
0.0711395913301133,-0.107328713531504
0.0722924411391224,0.0075678463553624
0.0788424150822599,0.130359042334218
0.0964615207589265,0.231169063238692
0.12364876758865,0.289156540182232
0.152041842218984,0.297764501394299
0.169342512950117,0.265461630556803
0.163853124096291,0.211972705914078
0.129042649775914,0.161401636341883
0.0665345392609121,0.13453879148586
-0.0135537694524811,0.142752026938393
-0.0950776674730439,0.185197332328459
-0.160332524523878,0.249915758161398
-0.195039470021466,0.318125677410453
-0.192216359523546,0.37009222388965
-0.153719521697009,0.390636032133023
-0.0890738379792681,0.372681474301063
-0.0121493346783448,0.318063146573909
0.0630475490355836,0.235782594340146
0.125971223484978,0.138686929778998
0.171349911376289,0.0398813988824715
0.198785005802232,-0.049975075111296
0.210583654706606,-0.123884323530458
0.208946372090086,-0.178296734254127
0.193849132161613,-0.212063027020515
0.162637205960594,-0.225336731133964
0.111608874175866,-0.219040788165015
0.0389950127651912,-0.195083584716528
-0.0519246598039475,-0.157037766600608
-0.15101742303712,-0.110695092756039
-0.241873219457344,-0.0639137040932885
-0.30499510677028,-0.0254761436689323
-0.322848703995388,-0.0031426981546887
-0.285230660365293,-0.0015089435971402
-0.193141288843264,-0.0204679161805123
-0.0597087589775897,-0.0549404309023429
0.0923872344452835,-0.0961119151911975
0.236401965976408,-0.133862009221233
0.348340237941409,-0.159612471338481
0.413026891997036,-0.168637282831653
0.427556618358435,-0.161056854506232
0.401075463324215,-0.141215008628495
0.351035773471233,-0.115732308936343
0.297213757244718,-0.0910117778493852
0.255492420014657,-0.0711533706459629
0.233447387157507,-0.0570389670702163
0.229117470512161,-0.0468551490893524
0.233222678194639,-0.0377224594784992
0.233897000616295,-0.0276381698465451
0.222145022104247,-0.0168058722420048
0.196005897597473,-0.0076829032928199
0.161890900442802,-0.0036324339105021
0.132580793020842,-0.0067030421979467
0.122569477124475,-0.015514451050981
0.142401545242478,-0.024303215219216
0.194037899656698,-0.0238178425289318
0.268959675522613,-0.0040625569704373
0.349796620541156,0.0418775179795849
0.415059487943956,0.114243339898857
0.44548165134761,0.204650139228863
0.429901951312328,0.296756700855696
0.368745523346092,0.369701318050429
0.273940401124031,0.403488301380273
0.16528071512933,0.384760272887892
0.0644167640508195,0.31113668562834
-0.0115736318249619,0.19265449224952
-0.0549551724359193,0.0497165498876004
-0.0689331493224506,-0.0919437783197075
-0.0656234372670728,-0.207808100171805
-0.0611340818458468,-0.280658525213705
-0.0694371051649166,-0.304380327542082
-0.0970869257709953,-0.284403668896148
-0.14054355723719,-0.234797494830973
-0.186992636795741,-0.173096307359168
-0.218410643908709,-0.114625309548166
-0.217575638201751,-0.0681680567918586
-0.174104520901914,-0.0342821326939302
-0.0885941956597885,-0.0066143597498359
0.0264577600045747,0.0244620704155958
0.149279953712194,0.0673140713141676
0.254252129880007,0.125264273665662
0.318554893670657,0.194840370418879
0.328139314492814,0.266554365092857
0.281350811031205,0.327790542255918
0.189254478127337,0.366666505532882
0.0726624353729885,0.375464529768183
-0.0432310874516644,0.352482769549128
-0.135099143326483,0.301807516600235
-0.18695724264476,0.231298049119054
-0.193513195511227,0.149704984535108
-0.160684232272166,0.0640854632049493
-0.103349975640511,-0.0215366742899392
-0.041099138760728,-0.105884773294344
0.0068405777709336,-0.188820218019461
0.0262081994092674,-0.269242465145743
0.010800919031127,-0.343503541195823
-0.0365412474010095,-0.405102698622176
-0.105105972266093,-0.445881566693319
-0.179190919904976,-0.458313547777957
-0.241919708076032,-0.438025041484591
-0.279087266837163,-0.385579470209035
-0.282210208308822,-0.306835021737045
-0.250198609456085,-0.211735669094565
-0.189397974349269,-0.111988521312787
-0.112098677761714,-0.0184798001334831
-0.0339076114181171,0.0606710593478947
0.0294270318267733,0.120837138072465
0.0650798916068559,0.16035171958629
0.0655095640208602,0.179218302378557
0.0297036176640582,0.177863621332228
-0.0368552321865446,0.156662457670259
-0.123398093670912,0.116541635214461
-0.215926405061106,0.0603758476599795
-0.299654956634876,-0.0056181171488142
-0.36136197288588,-0.0714579666273076
-0.391256806850327,-0.124640633728677
-0.384138098279679,-0.1530989115377
-0.33979531508069,-0.149115670457129
-0.262749695096335,-0.112824178610484
-0.161500834526102,-0.0537754434487863
-0.047438205884227,0.0104933266373191
0.0664791088114371,0.0589955210765782
0.16722780745979,0.0738834046168387
0.243374273174394,0.0470927278246411
0.286780464262206,-0.0152901495236575
0.294149973099456,-0.0928082529882319
0.268083385197409,-0.15523859012756
0.217260039170087,-0.171125442666199
0.155439145009578,-0.117907410522295
0.0991981089659099,0.0094882409953334
0.0646630722824005,0.194525455672299
0.0638439165557672,0.40117689821611
0.101440878822915,0.582192200365578
0.173030859812923,0.691475549628737
0.265311131640565,0.697107288101561
0.35860286425055,0.591141131422896
0.431209939152886,0.393102380989948
0.46466244211965,0.145895217623465
0.448529385701092,-0.0949353120774731
0.383490350880129,-0.275641367014898
0.28174067599107,-0.358331470583974
0.164482632427546,-0.330662968350299
0.0570418629838815,-0.20846893732444
-0.017183484104836,-0.0307035851498394
-0.0423854076310191,0.151681056493344
-0.0141475161935399,0.289621498578255
0.0595919845463095,0.348627326605961
0.160626493526667,0.316833740344774
0.265013315679604,0.206504402181312
0.348823254868011,0.04904818362679
0.393614853554893,-0.114562535234053
0.390298453537615,-0.24495548933079
0.340565711091716,-0.31393804342307
0.255752638754844,-0.310113603663938
0.153665296371272,-0.239548317113465
0.0543408238066252,-0.12201026025864
-0.0241591700058696,0.0155454338956247
-0.0690128688600695,0.146084207869292
-0.0744443701523167,0.248261469540469
-0.0420021116114122,0.309685176457868
0.0204085943570032,0.327462933371776
0.100288456682286,0.306633141802561
0.182670438734817,0.257497415432817
0.252313200558475,0.192840611677868
0.295814091618401,0.125663964786657
0.303564281416881,0.0675902026642859
0.271425456457252,0.0277530844123087
