I,Q
-0.0617170425182906,0.225764203436247
0.00215679733372397,0.133463637425982
0.0576536810411075,0.0402410554841803
0.0810765474169554,-0.0433054654748909
0.0568027453280862,-0.089602332868682
-0.0270515847799996,-0.094847421309204
-0.143982898765959,-0.0589176549343355
-0.276789366378293,0.0087548838056593
-0.380143682377154,0.0804611372150707
-0.419738833839654,0.131669379044901
-0.390779343753406,0.113013098407811
-0.30113790219034,0.0304436079654032
-0.180038723711749,-0.0788416839832763
-0.0661686353259784,-0.187825787853042
0.0039438612139999,-0.277489022143327
0.0116801025901624,-0.301700416121707
-0.0451854506387843,-0.261981467715423
-0.163114629739202,-0.149395143995499
-0.328135809425796,0.00781249314418769
-0.479279863838689,0.199227815713162
-0.56329973518767,0.365954794988481
-0.600724201275657,0.432691667932306
-0.612273111617261,0.366966503026002
-0.616808738147169,0.201313997954242
-0.587946273912772,-0.0232438230001862
-0.551166850691223,-0.248346140940468
-0.516631651313572,-0.417151461876055
-0.475739659983991,-0.516072478503891
-0.415406466998132,-0.535628564386901
-0.317063743250134,-0.492348765024698
-0.194504192966447,-0.382735148957718
-0.0701987630218332,-0.238748528610965
0.0227624199771322,-0.10660913624114
0.0863705968590552,-0.0243585688228855
0.125074304922403,0.00209262262580788
0.125884394160523,-0.0222362522062223
0.0890920169305572,-0.0739450103251774
0.0208571103817157,-0.128431265176461
-0.0560381794353772,-0.165472937377294
-0.133920490313048,-0.178515868697309
-0.199802825825391,-0.162494996489692
-0.239233479728374,-0.133357724997292
-0.253105207661847,-0.11404023851918
-0.261326281336588,-0.104366692378125
-0.260783628524995,-0.110684118419341
-0.279396989455451,-0.128768612979026
-0.315948359343394,-0.133419934067937
-0.354830269164822,-0.12678845043262
-0.387632052338355,-0.0991734351116023
-0.399011829777031,-0.0577101739825876
-0.380788709747408,-0.00793137361622088
-0.332343352036213,0.0352840700151812
-0.2638024642257,0.061033720368805
-0.202763280820843,0.0788513043436185
-0.156226366436708,0.0879141890700721
-0.144896056425208,0.101694758663045
-0.168169381330995,0.123185437443427
-0.214111353119607,0.164757365764459
-0.262597943327844,0.212633169756575
-0.278403446847082,0.252661014668263
-0.253108185190344,0.253303600419725
-0.190678794220025,0.207015559178164
-0.0725730355515455,0.10829584010926
0.0608491745219705,-0.00752370335293953
0.186839647618755,-0.127972389855118
0.281970091683297,-0.244752627603236
0.321090435469316,-0.302201308107716
0.332511240030767,-0.263661143913956
0.323538094524892,-0.150331270743155
0.309414344272049,0.00744705692405474
0.318518660089845,0.149785336341747
0.365688876406669,0.243083043354522
0.435562887602821,0.250931869757626
0.48807950738605,0.195489330763713
0.490487314895145,0.0856899177377894
0.42778064415657,-0.0274695694838479
0.294292100068362,-0.0958635010089386
0.0985651735496456,-0.0914876852745872
-0.129546867255065,-0.0171044803418655
-0.346373027513579,0.14485542200714
-0.471049901084293,0.397453455374768
-0.456001183675268,0.597657759500426
-0.362834036725686,0.66718949630733
-0.240879378295937,0.588441933908808
-0.0884031465187779,0.378239067305939
0.101891283564741,0.120163168391708
0.284285080879391,-0.126295081472801
0.377449975999283,-0.357431991260947
0.357475511892869,-0.455093756488551
0.305320207380537,-0.361114017718854
0.229094663692887,-0.136407021134862
0.13537236613051,0.113309619614351
0.103528369114704,0.336676727383089
0.141675164316618,0.467785569378007
0.19925378165098,0.456521679705847
0.240570368257505,0.302610190319293
0.267619262779793,0.0479458041179246
0.271069853150004,-0.247596978240714
0.178452810530742,-0.526914110468009
0.0108506330120205,-0.663642969883268
-0.142547111349651,-0.631520189115095
-0.230020831658959,-0.48137732586812
-0.264017952563112,-0.24673896036212
-0.26374533302273,0.00750393570469694
-0.216533872956468,0.22961949396072
-0.114321545535886,0.376283867043369
0.00645523145416515,0.415482498720261
0.0852758603471356,0.361513542624611
0.105269501114698,0.257289967869029
0.0763034239110424,0.154655980039955
0.00983591048843564,0.0966590884285383
-0.0712380772730942,0.0774699819141834
-0.145481085155529,0.10416059039706
-0.181044410446484,0.138176439124056
-0.17645888266637,0.145774843956131
-0.128263925646751,0.0888123432935576
-0.0614711590828998,-0.0211042857498261
-0.000691273123313293,-0.182457181865456
0.0104179554947732,-0.369296575622381
-0.0405852551076425,-0.529716466711598
-0.125700047928618,-0.612086155874282
-0.192717227479929,-0.605496470719615
-0.211506999511668,-0.527734615766283
-0.183615716265265,-0.393028332247857
-0.13027704076436,-0.222473056909494
-0.0720813949731137,-0.0473831469799265
-0.0182134529224591,0.094268151125979
0.0148275603619271,0.201975916566659
0.0256415078543972,0.275883825419651
-0.00880910000981123,0.313954577793255
-0.0651633632550169,0.335962484142174
-0.131006038497798,0.354486421120289
-0.167572574551491,0.36881000482174
-0.159647244674687,0.368523999557313
-0.0846532527372683,0.341914856222603
0.0403217073255177,0.296891798471871
0.205195423923706,0.238786930334652
0.376546704367931,0.1666435080988
0.505873791907316,0.0893582352866341
0.558882410698185,0.0528233321716376
0.522998554142781,0.0743948248534562
0.41114148700595,0.155397630425289
0.253505808647771,0.264001365982779
0.076319724224092,0.353077658551695
-0.0763197567693085,0.410641514586833
-0.207719439180373,0.425161024916906
-0.313618818978263,0.368968369445974
-0.391521659002674,0.262107458501086
-0.450613385420837,0.125436583092434
-0.493462391036279,0.00380247345941215
-0.529695870983379,-0.0715011658332031
-0.535455129314654,-0.100806872437135
-0.511603561725289,-0.0809037673857454
-0.439145987386539,-0.0282638446735375
-0.318881061710934,0.0466432537615594
-0.149547827561286,0.143195830137161
0.0350362095413788,0.234289091810839
0.242427775410815,0.29199490814027
0.426644667325695,0.299740148696493
0.547532206368404,0.271709854324491
0.583752768825379,0.249575611441984
0.535638585722251,0.264462661182392
0.418483969205427,0.300799395274905
0.259038312665342,0.352584527927581
0.0923020801583199,0.389388332896934
-0.0574577169876478,0.418249275784739
-0.178663506143468,0.427833462999773
-0.262856510082693,0.422272597299768
-0.31509738283238,0.399543996491763
-0.340537224434934,0.361524871410689
-0.346497891232286,0.302210964855644
-0.324816148566529,0.246962357589605
-0.284801826266482,0.18096923216158
-0.222016660258526,0.114136908101323
-0.145340275718837,0.0424418486601953
-0.0682131310425187,-0.0174877998078814
-0.000294147380978058,-0.0809742454767768
0.0355944037664358,-0.132103799952614
0.0391127116084133,-0.159153100811126
-0.00055811397578477,-0.15555719698578
-0.0702041238726048,-0.126385065609644
-0.148074962065982,-0.085431939025908
-0.204930204891828,-0.0530478773751607
-0.221125329659452,-0.036281365677845
-0.162564300427889,-0.0605026188835806
-0.0430153222029714,-0.118605531590571
0.124247435030502,-0.211611984605817
0.300210439133385,-0.32777076504449
0.431404517213714,-0.430739132179836
0.500300487605503,-0.470153100808662
0.513777245428326,-0.416134163190846
0.46530198693216,-0.258249144067715
0.340709135881904,-0.0514101224888376
0.150240536900882,0.130521482303522
-0.0332797530504043,0.239443433816514
-0.172233403119397,0.27626079238131
-0.252087507159799,0.225774270489627
-0.255956408863837,0.0894417024138981
-0.192674682535925,-0.0753623932420245
-0.106334926556372,-0.230473083835077
-0.0238203273540245,-0.328050297896497
0.0370871184458182,-0.346136531424557
0.0645202678988361,-0.270889433371315
0.0525824461283789,-0.130554799672147
0.0072427598779958,0.0177717290609817
-0.0438884019706405,0.144482042660233
-0.08007663252667,0.211419764588354
-0.0912761603374268,0.196025491759451
-0.0644821510374118,0.106670128045079
-0.0240878369104111,-0.0107851076288638
0.0271233350385096,-0.12503146503266
0.063184585525779,-0.185152648390766
0.0933897891747698,-0.183376138624653
0.0938791680090486,-0.0920180294424021
0.0828433002542285,0.0516142288309522
0.0639558814262894,0.214949587224888
0.0570987908061556,0.364309394804107
0.0513802273772861,0.457407261844691
0.0282530938715877,0.469128212853961
-0.0348602783512278,0.390160516782753
-0.124604366325884,0.25256568005099
-0.233662198846869,0.0799267137971044
-0.369972342550063,-0.0790136511149823
-0.537509248616273,-0.18771022347461
-0.687117889881632,-0.235500928234917
-0.781175862112574,-0.245136980005635
-0.804127183319446,-0.240097620138576
-0.768283449848131,-0.255797333761433
-0.655596495780575,-0.288103261469913
-0.495720046786558,-0.283849107554054
-0.307807901484062,-0.242769638917133
-0.149087994035128,-0.132189904672406
-0.0508052572916532,0.029413683930724
-0.0170197418249362,0.214146965949481
-0.0148984728155763,0.404489280688474
-0.00421987624395205,0.558098436166691
0.00696016400695092,0.642556387676259
0.00440756245226611,0.64691490081603
-0.00450560940714155,0.563215371023499
-0.00796265661347752,0.400031661046127
0.0217778744363788,0.179729109590518
0.0824659792180638,-0.0356233834358744
0.116581680627811,-0.222790185863103
0.0972194168877117,-0.372502279688028
0.0322801838261688,-0.422753938387822
-0.0492686816481025,-0.375982407032987
-0.131912731026766,-0.253192169467772
-0.208892886446551,-0.0947381850123072
-0.25660405141436,0.0717089914575021
-0.258875433295364,0.226156643063146
-0.225156027964106,0.323121942185937
-0.168167116012554,0.345694621420416
-0.128526736317677,0.293491676369065
-0.115172714980216,0.174493840494902
-0.138351810653306,0.0252931877668642
-0.191600216158006,-0.126688024227502
-0.294019614185748,-0.247735831508376
-0.404887442143972,-0.315098336133713
-0.472518699634292,-0.312831872034664
-0.475164622710289,-0.261310471799022
-0.401010819396308,-0.175594889606789
-0.268801751226925,-0.0533368574153547
-0.115586084949542,0.086307247550086
0.0252836718353672,0.212864109253516
0.146802252254127,0.293819152026516
0.232202805826097,0.297265714288426
0.23870214292447,0.240690516866458
0.178342058725783,0.139304447290787
0.0890135338228277,0.0152734831497043
-0.0146043474377437,-0.0858668364588604
-0.105046078075333,-0.13680325406649
-0.165532789386133,-0.124238134504827
-0.18504834604977,-0.0569037358978288
-0.166862368339056,0.0596724841130817
-0.105696618248551,0.193525296748355
-0.0189728716566391,0.30748093500279
0.076329289069059,0.374634656843132
0.157536147896447,0.36541958911542
0.202218662252409,0.298460178477582
0.211620864212218,0.187797615973052
0.191730159404618,0.0678344150763386
0.147366803093919,-0.0271657646941702
0.0695919173471484,-0.0828281899864736
-0.0342215542726923,-0.0823745709501397
-0.153965448153998,-0.0357555967215496
-0.286459687203925,0.0514378112709783
-0.410997929457372,0.161853486771125
-0.480759970077046,0.264877722581329
-0.499079420247905,0.323638007409956
-0.466077470623926,0.317775211615015
-0.379539646719831,0.258730664826814
-0.214516057083964,0.174149564065374
-0.00812405811294556,0.1205893982713
0.217571166822365,0.0948406545246759
0.439029613329652,0.0659617169749779
0.589596273590027,0.0154442224372836
0.64189773424149,-0.0255529648545726
0.601768724809104,-0.0325145048155516
0.483341857666681,-0.0326747232779338
0.304555211491861,-0.0555934453355885
0.108648439629349,-0.109074190561841
-0.0526569487487966,-0.177187023380441
-0.167382984890664,-0.218916173216307
-0.222619119079154,-0.222950901095702
-0.183992896115124,-0.176613749251488
-0.0861108185036698,-0.0950658258861961
0.0341818262181923,-0.00756062493871438
0.151178265558875,0.0685126897610947
0.249744270880603,0.0967323955541852
0.301079311856724,0.0687950318446291
0.30231875249559,-0.0195140369642173
0.266143655757951,-0.155813260018978
0.207428110493678,-0.319089856876292
0.134780447504737,-0.473157839200687
0.0745177548115107,-0.573145905609433
0.0577937943961301,-0.589330267702858
0.108837928240106,-0.531496452966612
0.196280257261157,-0.380831439770195
0.277255129899302,-0.18492404173275
0.321751573535745,0.0243173005672886
0.351127278766452,0.201603862129974
0.351177374119755,0.329162075040607
0.297081535269641,0.393916832238317
0.209005125075561,0.389030856751516
0.0992559490755278,0.322996676167985
0.00487579836930657,0.214013418898241
-0.0544058569805606,0.0956457014820079
-0.081549342080557,-0.000380472217844931
-0.0817625162358615,-0.0378508940750636
-0.0628071196246745,-0.0188043911647007
-0.0338433702515066,0.0423343190832286
-0.0117884132356211,0.13342189070199
-0.00480875734180054,0.222549730806519
-0.0236018179344046,0.288188562100059
-0.0737812847428855,0.299760747070822
-0.150873451408726,0.2474969532601
-0.24048566390611,0.147645913559325
-0.326346790177403,0.0142365309224051
-0.392995704025358,-0.111640729675946
-0.419170919097898,-0.224980164258848
-0.397899243294179,-0.287937281788242
-0.310918518635599,-0.311175489319317
-0.179958065342027,-0.27087200833599
-0.0458689892551453,-0.168153900535154
0.0565503372650118,-0.0271832259952737
0.115602597273083,0.099392847914492
0.127994654703878,0.210213263453549
0.081822310497001,0.271140302488037
-0.0154833600288705,0.282774120430596
-0.126938484385912,0.240188643724389
-0.236217067888738,0.168172381779563
-0.306531759705906,0.0883383162063697
-0.312703792025021,0.00786570433930065
-0.260189964515379,-0.0599272468807048
-0.138503195760185,-0.080178254459817
0.00710525133628485,-0.0658742488577014
0.14541663296178,-0.0252592843864534
0.251173991852047,0.0198539073911261
0.30039152604331,0.0811950424867342
0.274683562833007,0.119280228573937
0.190495057343465,0.119903602210667
0.0701448152388429,0.0807912154128636
-0.0399753767709957,0.00476618634699648
-0.123172486152462,-0.102679765584033
-0.160105371061624,-0.214257313758888
-0.143846758055818,-0.31293370914907
-0.0775034273364876,-0.367188338584526
0.0218645099380698,-0.387189669111553
0.113636557191126,-0.346295070522024
0.182567679254376,-0.251830684098097
0.202710596856607,-0.137543995790107
0.168768398519378,-0.0237127510688893
0.095469255992633,0.0525480533511771
0.0148112872502319,0.0773538158922645
-0.0520166236653536,0.0391463551877888
-0.0828521472183017,-0.0479092581361314
-0.075503364988923,-0.16473889237859
-0.0362755635068928,-0.289587647847893
0.0203348368535868,-0.378061716775744
0.0801390294817995,-0.413264657301864
0.131052268199468,-0.388315274238698
0.168225099794804,-0.31098360641576
0.179650946874885,-0.203663369686317
0.167170591496612,-0.104120216501214
0.157305459145109,-0.0457568909881438
0.160468399058065,-0.0352788395289794
0.172583088712021,-0.0717209417783232
0.211103966657458,-0.139270414884364
0.237761401201697,-0.208655616444275
0.239608225831577,-0.240803799904228
0.197603024946476,-0.21949310735292
0.101980352327656,-0.135219622742754
-0.0425559705026558,-0.0222499232542018
-0.216294788557463,0.0775535775650497
-0.392808435277474,0.17396984439684
-0.515863784659443,0.223494637554502
-0.574799339174763,0.173621425026099
-0.569708560039509,0.031081961340563
-0.47747022533089,-0.163097080609731
-0.335148047862349,-0.35176293438816
-0.173435587083939,-0.487078017004836
-0.0224642902561326,-0.545903106288001
0.089620281451136,-0.510914652648334
0.144097448594192,-0.383078358803984
0.128681702163463,-0.209823841096162
0.0347661497613512,-0.0510899914130547
